1.420491199999999935e+03,1.762619972229003906e+01
1.420492700000000013e+03,1.764039993286132812e+01
1.420494099999999889e+03,1.763240051269531250e+01
1.420495599999999968e+03,1.760120010375976562e+01
1.420497100000000046e+03,1.755579948425292969e+01
1.420498499999999922e+03,1.751370048522949219e+01
1.420500000000000000e+03,1.749090003967285156e+01
1.420501500000000078e+03,1.749110031127929688e+01
1.420502899999999954e+03,1.750589942932128906e+01
1.420504400000000032e+03,1.752599906921386719e+01
1.420505900000000111e+03,1.754780006408691406e+01
1.420507299999999987e+03,1.757069969177246094e+01
1.420508800000000065e+03,1.759149932861328125e+01
1.420510299999999916e+03,1.760400009155273438e+01
1.420511700000000019e+03,1.760320091247558594e+01
1.420513200000000097e+03,1.759049987792968750e+01
1.420514599999999973e+03,1.757189941406250000e+01
1.420516100000000051e+03,1.755220031738281250e+01
1.420517599999999902e+03,1.753339958190917969e+01
1.420519000000000005e+03,1.751740074157714844e+01
1.420520500000000084e+03,1.750860023498535156e+01
1.420521999999999935e+03,1.750909996032714844e+01
1.420523400000000038e+03,1.751569938659667969e+01
1.420524899999999889e+03,1.752090072631835938e+01
1.420526399999999967e+03,1.751810073852539062e+01
1.420527800000000070e+03,1.750580024719238281e+01
1.420529299999999921e+03,1.748789978027343750e+01
1.420530799999999999e+03,1.747150039672851562e+01
1.420532200000000103e+03,1.746190071105957031e+01
1.420533699999999953e+03,1.746080017089843750e+01
1.420535200000000032e+03,1.746710014343261719e+01
1.420536599999999908e+03,1.747999954223632812e+01
1.420538099999999986e+03,1.750119972229003906e+01
1.420539600000000064e+03,1.752949905395507812e+01
1.420540999999999940e+03,1.755620002746582031e+01
1.420542500000000018e+03,1.756760025024414062e+01
1.420543899999999894e+03,1.755719947814941406e+01
1.420545399999999972e+03,1.753260040283203125e+01
1.420546900000000051e+03,1.750839996337890625e+01
1.420548299999999927e+03,1.749559974670410156e+01
1.420549800000000005e+03,1.749830055236816406e+01
1.420551300000000083e+03,1.751700019836425781e+01
1.420552699999999959e+03,1.754770088195800781e+01
1.420554200000000037e+03,1.757830047607421875e+01
1.420555699999999888e+03,1.759379959106445312e+01
1.420557099999999991e+03,1.758919906616210938e+01
1.420558600000000069e+03,1.757390022277832031e+01
1.420560099999999920e+03,1.756180000305175781e+01
1.420561500000000024e+03,1.755970001220703125e+01
1.420563000000000102e+03,1.756609916687011719e+01
1.420564499999999953e+03,1.757629966735839844e+01
1.420565900000000056e+03,1.758699989318847656e+01
1.420567399999999907e+03,1.759880065917968750e+01
1.420568800000000010e+03,1.761289978027343750e+01
1.420570300000000088e+03,1.762520027160644531e+01
1.420571799999999939e+03,1.762479972839355469e+01
1.420573200000000043e+03,1.760530090332031250e+01
1.420574699999999893e+03,1.757489967346191406e+01
1.420576199999999972e+03,1.754969978332519531e+01
1.420577600000000075e+03,1.753689956665039062e+01
1.420579099999999926e+03,1.753009986877441406e+01
1.420580600000000004e+03,1.752109909057617188e+01
1.420582000000000107e+03,1.751119995117187500e+01
1.420583499999999958e+03,1.750699996948242188e+01
1.420585000000000036e+03,1.750989913940429688e+01
1.420586399999999912e+03,1.751499938964843750e+01
1.420587899999999991e+03,1.751939964294433594e+01
1.420589400000000069e+03,1.752540016174316406e+01
1.420590799999999945e+03,1.753420066833496094e+01
1.420592300000000023e+03,1.753820037841796875e+01
1.420593800000000101e+03,1.752720069885253906e+01
1.420595199999999977e+03,1.750239944458007812e+01
1.420596700000000055e+03,1.748200035095214844e+01
1.420598099999999931e+03,1.748719978332519531e+01
1.420599600000000009e+03,1.752199935913085938e+01
1.420601100000000088e+03,1.756660079956054688e+01
1.420602499999999964e+03,1.759320068359375000e+01
1.420604000000000042e+03,1.758849906921386719e+01
1.420605499999999893e+03,1.756290054321289062e+01
1.420606899999999996e+03,1.753860092163085938e+01
1.420608400000000074e+03,1.753000068664550781e+01
1.420609899999999925e+03,1.753639984130859375e+01
1.420611300000000028e+03,1.754980087280273438e+01
1.420612800000000107e+03,1.756520080566406250e+01
1.420614299999999957e+03,1.758009910583496094e+01
1.420615700000000061e+03,1.758939933776855469e+01
1.420617199999999912e+03,1.758729934692382812e+01
1.420618699999999990e+03,1.757419967651367188e+01
1.420620100000000093e+03,1.755789947509765625e+01
1.420621599999999944e+03,1.754409980773925781e+01
1.420623000000000047e+03,1.753059959411621094e+01
1.420624499999999898e+03,1.751320075988769531e+01
1.420625999999999976e+03,1.749329948425292969e+01
1.420627400000000080e+03,1.747509956359863281e+01
1.420628899999999931e+03,1.745919990539550781e+01
1.420630400000000009e+03,1.744009971618652344e+01
1.420631800000000112e+03,1.741329956054687500e+01
1.420633299999999963e+03,1.738220024108886719e+01
1.420634800000000041e+03,1.735969924926757812e+01
1.420636199999999917e+03,1.736100006103515625e+01
1.420637699999999995e+03,1.739139938354492188e+01
1.420639200000000073e+03,1.743759918212890625e+01
1.420640599999999949e+03,1.747710037231445312e+01
1.420642100000000028e+03,1.749979972839355469e+01
1.420643600000000106e+03,1.751639938354492188e+01
1.420644999999999982e+03,1.754129981994628906e+01
1.420646500000000060e+03,1.757290077209472656e+01
1.420647899999999936e+03,1.759700012207031250e+01
1.420649400000000014e+03,1.760720062255859375e+01
1.420650900000000092e+03,1.761079978942871094e+01
1.420652299999999968e+03,1.761669921875000000e+01
1.420653800000000047e+03,1.762420082092285156e+01
1.420655299999999897e+03,1.762949943542480469e+01
1.420656700000000001e+03,1.763400077819824219e+01
1.420658200000000079e+03,1.764010047912597656e+01
1.420659699999999930e+03,1.764290046691894531e+01
1.420661100000000033e+03,1.763369941711425781e+01
1.420662600000000111e+03,1.761039924621582031e+01
1.420664099999999962e+03,1.758219909667968750e+01
1.420665500000000065e+03,1.756290054321289062e+01
1.420666999999999916e+03,1.755940055847167969e+01
1.420668499999999995e+03,1.756679916381835938e+01
1.420669900000000098e+03,1.757550048828125000e+01
1.420671399999999949e+03,1.758069992065429688e+01
1.420672900000000027e+03,1.758390045166015625e+01
1.420674299999999903e+03,1.758629989624023438e+01
1.420675799999999981e+03,1.758550071716308594e+01
1.420677200000000084e+03,1.757710075378417969e+01
1.420678699999999935e+03,1.755940055847167969e+01
1.420680200000000013e+03,1.753790092468261719e+01
1.420681599999999889e+03,1.752319908142089844e+01
1.420683099999999968e+03,1.752339935302734375e+01
1.420684600000000046e+03,1.754000091552734375e+01
1.420685999999999922e+03,1.756830024719238281e+01
1.420687500000000000e+03,1.760079956054687500e+01
1.420689000000000078e+03,1.762960052490234375e+01
1.420690399999999954e+03,1.764870071411132812e+01
1.420691900000000032e+03,1.765410041809082031e+01
1.420693400000000111e+03,1.764360046386718750e+01
1.420694799999999987e+03,1.761940002441406250e+01
1.420696300000000065e+03,1.759129905700683594e+01
1.420697799999999916e+03,1.757399940490722656e+01
1.420699200000000019e+03,1.757570075988769531e+01
1.420700700000000097e+03,1.758959960937500000e+01
1.420702099999999973e+03,1.759849929809570312e+01
1.420703600000000051e+03,1.758959960937500000e+01
1.420705099999999902e+03,1.756369972229003906e+01
1.420706500000000005e+03,1.753459930419921875e+01
1.420708000000000084e+03,1.752070045471191406e+01
1.420709499999999935e+03,1.753350067138671875e+01
1.420710900000000038e+03,1.757019996643066406e+01
1.420712399999999889e+03,1.761619949340820312e+01
1.420713899999999967e+03,1.765500068664550781e+01
1.420715300000000070e+03,1.767700004577636719e+01
1.420716799999999921e+03,1.768210029602050781e+01
1.420718299999999999e+03,1.767620086669921875e+01
1.420719700000000103e+03,1.766720008850097656e+01
1.420721199999999953e+03,1.765970039367675781e+01
1.420722700000000032e+03,1.765229988098144531e+01
1.420724099999999908e+03,1.764049911499023438e+01
1.420725599999999986e+03,1.762210083007812500e+01
1.420727100000000064e+03,1.760120010375976562e+01
1.420728499999999940e+03,1.758539962768554688e+01
1.420730000000000018e+03,1.757999992370605469e+01
1.420731399999999894e+03,1.758499908447265625e+01
1.420732899999999972e+03,1.759569931030273438e+01
1.420734400000000051e+03,1.760580062866210938e+01
1.420735799999999927e+03,1.761059951782226562e+01
1.420737300000000005e+03,1.760960006713867188e+01
1.420738800000000083e+03,1.760499954223632812e+01
1.420740199999999959e+03,1.760009956359863281e+01
1.420741700000000037e+03,1.759830093383789062e+01
1.420743199999999888e+03,1.760160064697265625e+01
1.420744599999999991e+03,1.760790061950683594e+01
1.420746100000000069e+03,1.761440086364746094e+01
1.420747599999999920e+03,1.762100028991699219e+01
1.420749000000000024e+03,1.762779998779296875e+01
1.420750500000000102e+03,1.763269996643066406e+01
1.420751999999999953e+03,1.763260078430175781e+01
1.420753400000000056e+03,1.762529945373535156e+01
1.420754899999999907e+03,1.760919952392578125e+01
1.420756300000000010e+03,1.758670043945312500e+01
1.420757800000000088e+03,1.756769943237304688e+01
1.420759299999999939e+03,1.756459999084472656e+01
1.420760700000000043e+03,1.757990074157714844e+01
1.420762199999999893e+03,1.760169982910156250e+01
1.420763699999999972e+03,1.761520004272460938e+01
1.420765100000000075e+03,1.762019920349121094e+01
1.420766599999999926e+03,1.763139915466308594e+01
1.420768100000000004e+03,1.766279983520507812e+01
1.420769500000000107e+03,1.771100044250488281e+01
1.420770999999999958e+03,1.775740051269531250e+01
1.420772500000000036e+03,1.778370094299316406e+01
1.420773899999999912e+03,1.778540039062500000e+01
1.420775399999999991e+03,1.777149963378906250e+01
1.420776900000000069e+03,1.775449943542480469e+01
1.420778299999999945e+03,1.774320030212402344e+01
1.420779800000000023e+03,1.774029922485351562e+01
1.420781199999999899e+03,1.774469947814941406e+01
1.420782699999999977e+03,1.775419998168945312e+01
1.420784200000000055e+03,1.776659965515136719e+01
1.420785599999999931e+03,1.777910041809082031e+01
1.420787100000000009e+03,1.779080009460449219e+01
1.420788600000000088e+03,1.780489921569824219e+01
1.420789999999999964e+03,1.782649993896484375e+01
1.420791500000000042e+03,1.785470008850097656e+01
1.420792999999999893e+03,1.788080024719238281e+01
1.420794399999999996e+03,1.789509963989257812e+01
1.420795900000000074e+03,1.789489936828613281e+01
1.420797399999999925e+03,1.788400077819824219e+01
1.420798800000000028e+03,1.786700057983398438e+01
1.420800300000000107e+03,1.784510040283203125e+01
1.420801799999999957e+03,1.781780052185058594e+01
1.420803200000000061e+03,1.778820037841796875e+01
1.420804699999999912e+03,1.776309967041015625e+01
1.420806199999999990e+03,1.774710083007812500e+01
1.420807600000000093e+03,1.773740005493164062e+01
1.420809099999999944e+03,1.772769927978515625e+01
1.420810500000000047e+03,1.771719932556152344e+01
1.420811999999999898e+03,1.771349906921386719e+01
1.420813499999999976e+03,1.772559928894042969e+01
1.420814900000000080e+03,1.775340080261230469e+01
1.420816399999999931e+03,1.778429985046386719e+01
1.420817900000000009e+03,1.780100059509277344e+01
1.420819300000000112e+03,1.779350090026855469e+01
1.420820799999999963e+03,1.776810073852539062e+01
1.420822300000000041e+03,1.774320030212402344e+01
1.420823699999999917e+03,1.773889923095703125e+01
1.420825199999999995e+03,1.776569938659667969e+01
1.420826700000000073e+03,1.781749916076660156e+01
1.420828099999999949e+03,1.787030029296875000e+01
1.420829600000000028e+03,1.789669990539550781e+01
1.420831100000000106e+03,1.788719940185546875e+01
1.420832499999999982e+03,1.785899925231933594e+01
1.420834000000000060e+03,1.784059906005859375e+01
1.420835399999999936e+03,1.784840011596679688e+01
1.420836900000000014e+03,1.787669944763183594e+01
1.420838400000000092e+03,1.790699958801269531e+01
1.420839799999999968e+03,1.792359924316406250e+01
1.420841300000000047e+03,1.792079925537109375e+01
1.420842799999999897e+03,1.790159988403320312e+01
1.420844200000000001e+03,1.787140083312988281e+01
1.420845700000000079e+03,1.783550071716308594e+01
1.420847199999999930e+03,1.780010032653808594e+01
1.420848600000000033e+03,1.777409934997558594e+01
1.420850100000000111e+03,1.776609992980957031e+01
1.420851599999999962e+03,1.777949905395507812e+01
1.420853000000000065e+03,1.780999946594238281e+01
1.420854499999999916e+03,1.784810066223144531e+01
1.420855999999999995e+03,1.788360023498535156e+01
1.420857400000000098e+03,1.790839958190917969e+01
1.420858899999999949e+03,1.791970062255859375e+01
1.420860400000000027e+03,1.792230033874511719e+01
1.420861799999999903e+03,1.792490005493164062e+01
1.420863299999999981e+03,1.792930030822753906e+01
1.420864700000000084e+03,1.792639923095703125e+01
1.420866199999999935e+03,1.790679931640625000e+01
1.420867700000000013e+03,1.787459945678710938e+01
1.420869099999999889e+03,1.784690093994140625e+01
1.420870599999999968e+03,1.783830070495605469e+01
1.420872100000000046e+03,1.784919929504394531e+01
1.420873499999999922e+03,1.786689949035644531e+01
1.420875000000000000e+03,1.787809944152832031e+01
1.420876500000000078e+03,1.787680053710937500e+01
1.420877899999999954e+03,1.786140060424804688e+01
1.420879400000000032e+03,1.783219909667968750e+01
1.420880900000000111e+03,1.779700088500976562e+01
1.420882299999999987e+03,1.777619934082031250e+01
1.420883800000000065e+03,1.779109954833984375e+01
1.420885299999999916e+03,1.784359931945800781e+01
1.420886700000000019e+03,1.791180038452148438e+01
1.420888200000000097e+03,1.796689987182617188e+01
1.420889599999999973e+03,1.799510002136230469e+01
1.420891100000000051e+03,1.800200080871582031e+01
1.420892599999999902e+03,1.799930000305175781e+01
1.420894000000000005e+03,1.799370002746582031e+01
1.420895500000000084e+03,1.798859977722167969e+01
1.420896999999999935e+03,1.799080085754394531e+01
1.420898400000000038e+03,1.800740051269531250e+01
1.420899899999999889e+03,1.803599929809570312e+01
1.420901399999999967e+03,1.806459999084472656e+01
1.420902800000000070e+03,1.808219909667968750e+01
1.420904299999999921e+03,1.808580017089843750e+01
1.420905799999999999e+03,1.807830047607421875e+01
1.420907200000000103e+03,1.806529998779296875e+01
1.420908699999999953e+03,1.805430030822753906e+01
1.420910200000000032e+03,1.805179977416992188e+01
1.420911599999999908e+03,1.805850028991699219e+01
1.420913099999999986e+03,1.806999969482421875e+01
1.420914600000000064e+03,1.808200073242187500e+01
1.420915999999999940e+03,1.809420013427734375e+01
1.420917500000000018e+03,1.810740089416503906e+01
1.420918899999999894e+03,1.812109947204589844e+01
1.420920399999999972e+03,1.813389968872070312e+01
1.420921900000000051e+03,1.814450073242187500e+01
1.420923299999999927e+03,1.815220069885253906e+01
1.420924800000000005e+03,1.815990066528320312e+01
1.420926300000000083e+03,1.817410087585449219e+01
1.420927699999999959e+03,1.819779968261718750e+01
1.420929200000000037e+03,1.822520065307617188e+01
1.420930699999999888e+03,1.824449920654296875e+01
1.420932099999999991e+03,1.824710083007812500e+01
1.420933600000000069e+03,1.823480033874511719e+01
1.420935099999999920e+03,1.821980094909667969e+01
1.420936500000000024e+03,1.821949958801269531e+01
1.420938000000000102e+03,1.824559974670410156e+01
1.420939499999999953e+03,1.829409980773925781e+01
1.420940900000000056e+03,1.834630012512207031e+01
1.420942399999999907e+03,1.838299942016601562e+01
1.420943800000000010e+03,1.839520072937011719e+01
1.420945300000000088e+03,1.838459968566894531e+01
1.420946799999999939e+03,1.835779953002929688e+01
1.420948200000000043e+03,1.832460021972656250e+01
1.420949699999999893e+03,1.829770088195800781e+01
1.420951199999999972e+03,1.828949928283691406e+01
1.420952600000000075e+03,1.830780029296875000e+01
1.420954099999999926e+03,1.835160064697265625e+01
1.420955600000000004e+03,1.840959930419921875e+01
1.420957000000000107e+03,1.846489906311035156e+01
1.420958499999999958e+03,1.850300025939941406e+01
1.420960000000000036e+03,1.851810073852539062e+01
1.420961399999999912e+03,1.851359939575195312e+01
1.420962899999999991e+03,1.849839973449707031e+01
1.420964400000000069e+03,1.847960090637207031e+01
1.420965799999999945e+03,1.846010017395019531e+01
1.420967300000000023e+03,1.844129943847656250e+01
1.420968800000000101e+03,1.842720031738281250e+01
1.420970199999999977e+03,1.842289924621582031e+01
1.420971700000000055e+03,1.842830085754394531e+01
1.420973099999999931e+03,1.843709945678710938e+01
1.420974600000000009e+03,1.844219970703125000e+01
1.420976100000000088e+03,1.844190025329589844e+01
1.420977499999999964e+03,1.844020080566406250e+01
1.420979000000000042e+03,1.844249916076660156e+01
1.420980499999999893e+03,1.845260047912597656e+01
1.420981899999999996e+03,1.847150039672851562e+01
1.420983400000000074e+03,1.849780082702636719e+01
1.420984899999999925e+03,1.852949905395507812e+01
1.420986300000000028e+03,1.856279945373535156e+01
1.420987800000000107e+03,1.859239959716796875e+01
1.420989299999999957e+03,1.861680030822753906e+01
1.420990700000000061e+03,1.863990020751953125e+01
1.420992199999999912e+03,1.866460037231445312e+01
1.420993699999999990e+03,1.868639945983886719e+01
1.420995100000000093e+03,1.870079994201660156e+01
1.420996599999999944e+03,1.871400070190429688e+01
1.420998000000000047e+03,1.874110031127929688e+01
1.420999499999999898e+03,1.879019927978515625e+01
1.421000999999999976e+03,1.885110092163085938e+01
1.421002400000000080e+03,1.890390014648437500e+01
1.421003899999999931e+03,1.893670082092285156e+01
1.421005400000000009e+03,1.895100021362304688e+01
1.421006800000000112e+03,1.895190048217773438e+01
1.421008299999999963e+03,1.893950080871582031e+01
1.421009800000000041e+03,1.891209983825683594e+01
1.421011199999999917e+03,1.887509918212890625e+01
1.421012699999999995e+03,1.884269905090332031e+01
1.421014200000000073e+03,1.882950019836425781e+01
1.421015599999999949e+03,1.883900070190429688e+01
1.421017100000000028e+03,1.886300086975097656e+01
1.421018600000000106e+03,1.889119911193847656e+01
1.421019999999999982e+03,1.891850090026855469e+01
1.421021500000000060e+03,1.894589996337890625e+01
1.421022899999999936e+03,1.897690010070800781e+01
1.421024400000000014e+03,1.901149940490722656e+01
1.421025900000000092e+03,1.904339981079101562e+01
1.421027299999999968e+03,1.906439971923828125e+01
1.421028800000000047e+03,1.907139968872070312e+01
1.421030299999999897e+03,1.906819915771484375e+01
1.421031700000000001e+03,1.906329917907714844e+01
1.421033200000000079e+03,1.906609916687011719e+01
1.421034699999999930e+03,1.908300018310546875e+01
1.421036100000000033e+03,1.911170005798339844e+01
1.421037600000000111e+03,1.913979911804199219e+01
1.421039099999999962e+03,1.915460014343261719e+01
1.421040500000000065e+03,1.915489959716796875e+01
1.421041999999999916e+03,1.915119934082031250e+01
1.421043499999999995e+03,1.915480041503906250e+01
1.421044900000000098e+03,1.917119979858398438e+01
1.421046399999999949e+03,1.920009994506835938e+01
1.421047900000000027e+03,1.923439979553222656e+01
1.421049299999999903e+03,1.926029968261718750e+01
1.421050799999999981e+03,1.926779937744140625e+01
1.421052200000000084e+03,1.926490020751953125e+01
1.421053699999999935e+03,1.927409934997558594e+01
1.421055200000000013e+03,1.930789947509765625e+01
1.421056599999999889e+03,1.935429954528808594e+01
1.421058099999999968e+03,1.938920021057128906e+01
1.421059600000000046e+03,1.940369987487792969e+01
1.421060999999999922e+03,1.941230010986328125e+01
1.421062500000000000e+03,1.943639945983886719e+01
1.421064000000000078e+03,1.948369979858398438e+01
1.421065399999999954e+03,1.954240036010742188e+01
1.421066900000000032e+03,1.959079933166503906e+01
1.421068400000000111e+03,1.961240005493164062e+01
1.421069799999999987e+03,1.960560035705566406e+01
1.421071300000000065e+03,1.958340072631835938e+01
1.421072799999999916e+03,1.956500053405761719e+01
1.421074200000000019e+03,1.956640052795410156e+01
1.421075700000000097e+03,1.959420013427734375e+01
1.421077099999999973e+03,1.964450073242187500e+01
1.421078600000000051e+03,1.970490074157714844e+01
1.421080099999999902e+03,1.976040077209472656e+01
1.421081500000000005e+03,1.979940032958984375e+01
1.421083000000000084e+03,1.981690025329589844e+01
1.421084499999999935e+03,1.981419944763183594e+01
1.421085900000000038e+03,1.980109977722167969e+01
1.421087399999999889e+03,1.979430007934570312e+01
1.421088899999999967e+03,1.980890083312988281e+01
1.421090300000000070e+03,1.984639930725097656e+01
1.421091799999999921e+03,1.989399909973144531e+01
1.421093299999999999e+03,1.993659973144531250e+01
1.421094700000000103e+03,1.996949958801269531e+01
1.421096199999999953e+03,1.999699974060058594e+01
1.421097700000000032e+03,2.002309989929199219e+01
1.421099099999999908e+03,2.004549980163574219e+01
1.421100599999999986e+03,2.005820083618164062e+01
1.421102100000000064e+03,2.005699920654296875e+01
1.421103499999999940e+03,2.004439926147460938e+01
1.421105000000000018e+03,2.003330039978027344e+01
1.421106399999999894e+03,2.004280090332031250e+01
1.421107899999999972e+03,2.008370018005371094e+01
1.421109400000000051e+03,2.015040016174316406e+01
1.421110799999999927e+03,2.022760009765625000e+01
1.421112300000000005e+03,2.030150032043457031e+01
1.421113800000000083e+03,2.036210060119628906e+01
1.421115199999999959e+03,2.040080070495605469e+01
1.421116700000000037e+03,2.041379928588867188e+01
1.421118199999999888e+03,2.040940093994140625e+01
1.421119599999999991e+03,2.040699958801269531e+01
1.421121100000000069e+03,2.042550086975097656e+01
1.421122599999999920e+03,2.046920013427734375e+01
1.421124000000000024e+03,2.052569961547851562e+01
1.421125500000000102e+03,2.057489967346191406e+01
1.421126999999999953e+03,2.060239982604980469e+01
1.421128400000000056e+03,2.060869979858398438e+01
1.421129899999999907e+03,2.060709953308105469e+01
1.421131300000000010e+03,2.061109924316406250e+01
1.421132800000000088e+03,2.062459945678710938e+01
1.421134299999999939e+03,2.064389991760253906e+01
1.421135700000000043e+03,2.066430091857910156e+01
1.421137199999999893e+03,2.068569946289062500e+01
1.421138699999999972e+03,2.071220016479492188e+01
1.421140100000000075e+03,2.074889945983886719e+01
1.421141599999999926e+03,2.079780006408691406e+01
1.421143100000000004e+03,2.085939979553222656e+01
1.421144500000000107e+03,2.093320083618164062e+01
1.421145999999999958e+03,2.101460075378417969e+01
1.421147500000000036e+03,2.109359931945800781e+01
1.421148899999999912e+03,2.116180038452148438e+01
1.421150399999999991e+03,2.121850013732910156e+01
1.421151900000000069e+03,2.126709938049316406e+01
1.421153299999999945e+03,2.131040000915527344e+01
1.421154800000000023e+03,2.134910011291503906e+01
1.421156199999999899e+03,2.138419914245605469e+01
1.421157699999999977e+03,2.141729927062988281e+01
1.421159200000000055e+03,2.144960021972656250e+01
1.421160599999999931e+03,2.148170089721679688e+01
1.421162100000000009e+03,2.151409912109375000e+01
1.421163600000000088e+03,2.154700088500976562e+01
1.421164999999999964e+03,2.157959938049316406e+01
1.421166500000000042e+03,2.160980033874511719e+01
1.421167999999999893e+03,2.163529968261718750e+01
1.421169399999999996e+03,2.165550041198730469e+01
1.421170900000000074e+03,2.167149925231933594e+01
1.421172399999999925e+03,2.168650054931640625e+01
1.421173800000000028e+03,2.170459938049316406e+01
1.421175300000000107e+03,2.173040008544921875e+01
1.421176799999999957e+03,2.176770019531250000e+01
1.421178200000000061e+03,2.181850051879882812e+01
1.421179699999999912e+03,2.188150024414062500e+01
1.421181199999999990e+03,2.195210075378417969e+01
1.421182600000000093e+03,2.202280044555664062e+01
1.421184099999999944e+03,2.208729934692382812e+01
1.421185500000000047e+03,2.214360046386718750e+01
1.421186999999999898e+03,2.219589996337890625e+01
1.421188499999999976e+03,2.225020027160644531e+01
1.421189900000000080e+03,2.230990028381347656e+01
1.421191399999999931e+03,2.237299919128417969e+01
1.421192900000000009e+03,2.243429946899414062e+01
1.421194300000000112e+03,2.249010086059570312e+01
1.421195799999999963e+03,2.254030036926269531e+01
1.421197300000000041e+03,2.258900070190429688e+01
1.421198699999999917e+03,2.264080047607421875e+01
1.421200199999999995e+03,2.269879913330078125e+01
1.421201700000000073e+03,2.276250076293945312e+01
1.421203099999999949e+03,2.282909965515136719e+01
1.421204600000000028e+03,2.289559936523437500e+01
1.421206100000000106e+03,2.296109962463378906e+01
1.421207499999999982e+03,2.302470016479492188e+01
1.421209000000000060e+03,2.308419990539550781e+01
1.421210399999999936e+03,2.313780021667480469e+01
1.421211900000000014e+03,2.318630027770996094e+01
1.421213400000000092e+03,2.323369979858398438e+01
1.421214799999999968e+03,2.328420066833496094e+01
1.421216300000000047e+03,2.333900070190429688e+01
1.421217799999999897e+03,2.339609909057617188e+01
1.421219200000000001e+03,2.345210075378417969e+01
1.421220700000000079e+03,2.350399971008300781e+01
1.421222199999999930e+03,2.355060005187988281e+01
1.421223600000000033e+03,2.359250068664550781e+01
1.421225100000000111e+03,2.363190078735351562e+01
1.421226599999999962e+03,2.367370033264160156e+01
1.421228000000000065e+03,2.372439956665039062e+01
1.421229499999999916e+03,2.378940010070800781e+01
1.421230999999999995e+03,2.386949920654296875e+01
1.421232400000000098e+03,2.395980072021484375e+01
1.421233899999999949e+03,2.405159950256347656e+01
1.421235400000000027e+03,2.413730049133300781e+01
1.421236799999999903e+03,2.421209907531738281e+01
1.421238299999999981e+03,2.427549934387207031e+01
1.421239700000000084e+03,2.432929992675781250e+01
1.421241199999999935e+03,2.437660026550292969e+01
1.421242700000000013e+03,2.442029953002929688e+01
1.421244099999999889e+03,2.446220016479492188e+01
1.421245599999999968e+03,2.450440025329589844e+01
1.421247100000000046e+03,2.454890060424804688e+01
1.421248499999999922e+03,2.459799957275390625e+01
1.421250000000000000e+03,2.465419960021972656e+01
1.421251500000000078e+03,2.471969985961914062e+01
1.421252899999999954e+03,2.479450035095214844e+01
1.421254400000000032e+03,2.487439918518066406e+01
1.421255900000000111e+03,2.495269966125488281e+01
1.421257299999999987e+03,2.502429962158203125e+01
1.421258800000000065e+03,2.509059906005859375e+01
1.421260299999999916e+03,2.515920066833496094e+01
1.421261700000000019e+03,2.523940086364746094e+01
1.421263200000000097e+03,2.533499908447265625e+01
1.421264599999999973e+03,2.544149971008300781e+01
1.421266100000000051e+03,2.554910087585449219e+01
1.421267599999999902e+03,2.565049934387207031e+01
1.421269000000000005e+03,2.574519920349121094e+01
1.421270500000000084e+03,2.583699989318847656e+01
1.421271999999999935e+03,2.592849922180175781e+01
1.421273400000000038e+03,2.601810073852539062e+01
1.421274899999999889e+03,2.610160064697265625e+01
1.421276399999999967e+03,2.617569923400878906e+01
1.421277800000000070e+03,2.624029922485351562e+01
1.421279299999999921e+03,2.629719924926757812e+01
1.421280799999999999e+03,2.634779930114746094e+01
1.421282200000000103e+03,2.639179992675781250e+01
1.421283699999999953e+03,2.642939949035644531e+01
1.421285200000000032e+03,2.646330070495605469e+01
1.421286599999999908e+03,2.649880027770996094e+01
1.421288099999999986e+03,2.654179954528808594e+01
1.421289600000000064e+03,2.659510040283203125e+01
1.421290999999999940e+03,2.665749931335449219e+01
1.421292500000000018e+03,2.672559928894042969e+01
1.421293899999999894e+03,2.679630088806152344e+01
1.421295399999999972e+03,2.686680030822753906e+01
1.421296900000000051e+03,2.693400001525878906e+01
1.421298299999999927e+03,2.699519920349121094e+01
1.421299800000000005e+03,2.705010032653808594e+01
1.421301300000000083e+03,2.710050010681152344e+01
1.421302699999999959e+03,2.714760017395019531e+01
1.421304200000000037e+03,2.719249916076660156e+01
1.421305699999999888e+03,2.723819923400878906e+01
1.421307099999999991e+03,2.729179954528808594e+01
1.421308600000000069e+03,2.736230087280273438e+01
1.421310099999999920e+03,2.745529937744140625e+01
1.421311500000000024e+03,2.756900024414062500e+01
1.421313000000000102e+03,2.769400024414062500e+01
1.421314499999999953e+03,2.781590080261230469e+01
1.421315900000000056e+03,2.792040061950683594e+01
1.421317399999999907e+03,2.799959945678710938e+01
1.421318800000000010e+03,2.805459976196289062e+01
1.421320300000000088e+03,2.809280014038085938e+01
1.421321799999999939e+03,2.812190055847167969e+01
1.421323200000000043e+03,2.814699935913085938e+01
1.421324699999999893e+03,2.817049980163574219e+01
1.421326199999999972e+03,2.819339942932128906e+01
1.421327600000000075e+03,2.821579933166503906e+01
1.421329099999999926e+03,2.823800086975097656e+01
1.421330600000000004e+03,2.826090049743652344e+01
1.421332000000000107e+03,2.828700065612792969e+01
1.421333499999999958e+03,2.831879997253417969e+01
1.421335000000000036e+03,2.835720062255859375e+01
1.421336399999999912e+03,2.839959907531738281e+01
1.421337899999999991e+03,2.844190025329589844e+01
1.421339400000000069e+03,2.848100090026855469e+01
1.421340799999999945e+03,2.851650047302246094e+01
1.421342300000000023e+03,2.854800033569335938e+01
1.421343800000000101e+03,2.857309913635253906e+01
