1.420491199999999935e+03,4.206600189208984375e+01
1.420492700000000013e+03,4.187519836425781250e+01
1.420494099999999889e+03,4.164799880981445312e+01
1.420495599999999968e+03,4.147800064086914062e+01
1.420497100000000046e+03,4.143820190429687500e+01
1.420498499999999922e+03,4.153689956665039062e+01
1.420500000000000000e+03,4.170249938964843750e+01
1.420501500000000078e+03,4.183570098876953125e+01
1.420502899999999954e+03,4.189950180053710938e+01
1.420504400000000032e+03,4.193270111083984375e+01
1.420505900000000111e+03,4.196569824218750000e+01
1.420507299999999987e+03,4.196289825439453125e+01
1.420508800000000065e+03,4.187659835815429688e+01
1.420510299999999916e+03,4.172790145874023438e+01
1.420511700000000019e+03,4.158499908447265625e+01
1.420513200000000097e+03,4.146580123901367188e+01
1.420514599999999973e+03,4.130720138549804688e+01
1.420516100000000051e+03,4.105099868774414062e+01
1.420517599999999902e+03,4.072719955444335938e+01
1.420519000000000005e+03,4.042819976806640625e+01
1.420520500000000084e+03,4.022700119018554688e+01
1.420521999999999935e+03,4.014149856567382812e+01
1.420523400000000038e+03,4.014739990234375000e+01
1.420524899999999889e+03,4.018690109252929688e+01
1.420526399999999967e+03,4.015919876098632812e+01
1.420527800000000070e+03,3.993310165405273438e+01
1.420529299999999921e+03,3.941790008544921875e+01
1.420530799999999999e+03,3.865930175781250000e+01
1.420532200000000103e+03,3.784400177001953125e+01
1.420533699999999953e+03,3.715890121459960938e+01
1.420535200000000032e+03,3.664130020141601562e+01
1.420536599999999908e+03,3.618809890747070312e+01
1.420538099999999986e+03,3.568899917602539062e+01
1.420539600000000064e+03,3.512680053710937500e+01
1.420540999999999940e+03,3.457899856567382812e+01
1.420542500000000018e+03,3.415560150146484375e+01
1.420543899999999894e+03,3.392070007324218750e+01
1.420545399999999972e+03,3.384059906005859375e+01
1.420546900000000051e+03,3.380459976196289062e+01
1.420548299999999927e+03,3.371110153198242188e+01
1.420549800000000005e+03,3.355310058593750000e+01
1.420551300000000083e+03,3.340549850463867188e+01
1.420552699999999959e+03,3.331529998779296875e+01
1.420554200000000037e+03,3.322119903564453125e+01
1.420555699999999888e+03,3.301110076904296875e+01
1.420557099999999991e+03,3.265399932861328125e+01
1.420558600000000069e+03,3.225070190429687500e+01
1.420560099999999920e+03,3.193659973144531250e+01
1.420561500000000024e+03,3.174090003967285156e+01
1.420563000000000102e+03,3.157239913940429688e+01
1.420564499999999953e+03,3.134410095214843750e+01
1.420565900000000056e+03,3.106110000610351562e+01
1.420567399999999907e+03,3.076959991455078125e+01
1.420568800000000010e+03,3.048710060119628906e+01
1.420570300000000088e+03,3.023220062255859375e+01
1.420571799999999939e+03,3.007369995117187500e+01
1.420573200000000043e+03,3.008650016784667969e+01
1.420574699999999893e+03,3.026079940795898438e+01
1.420576199999999972e+03,3.047990036010742188e+01
1.420577600000000075e+03,3.058819961547851562e+01
1.420579099999999926e+03,3.049510002136230469e+01
1.420580600000000004e+03,3.023060035705566406e+01
1.420582000000000107e+03,2.990909957885742188e+01
1.420583499999999958e+03,2.963750076293945312e+01
1.420585000000000036e+03,2.944169998168945312e+01
1.420586399999999912e+03,2.926679992675781250e+01
1.420587899999999991e+03,2.906159973144531250e+01
1.420589400000000069e+03,2.885099983215332031e+01
1.420590799999999945e+03,2.869219970703125000e+01
1.420592300000000023e+03,2.857320022583007812e+01
1.420593800000000101e+03,2.841869926452636719e+01
1.420595199999999977e+03,2.820989990234375000e+01
1.420596700000000055e+03,2.804019927978515625e+01
1.420598099999999931e+03,2.802499961853027344e+01
1.420599600000000009e+03,2.818869972229003906e+01
1.420601100000000088e+03,2.844459915161132812e+01
1.420602499999999964e+03,2.865290069580078125e+01
1.420604000000000042e+03,2.870120048522949219e+01
1.420605499999999893e+03,2.856139945983886719e+01
1.420606899999999996e+03,2.828420066833496094e+01
1.420608400000000074e+03,2.795000076293945312e+01
1.420609899999999925e+03,2.762859916687011719e+01
1.420611300000000028e+03,2.736709976196289062e+01
1.420612800000000107e+03,2.718429946899414062e+01
1.420614299999999957e+03,2.706349945068359375e+01
1.420615700000000061e+03,2.696929931640625000e+01
1.420617199999999912e+03,2.690119934082031250e+01
1.420618699999999990e+03,2.693390083312988281e+01
1.420620100000000093e+03,2.716869926452636719e+01
1.420621599999999944e+03,2.761700057983398438e+01
1.420623000000000047e+03,2.815209960937500000e+01
1.420624499999999898e+03,2.860409927368164062e+01
1.420625999999999976e+03,2.888229942321777344e+01
1.420627400000000080e+03,2.899200057983398438e+01
1.420628899999999931e+03,2.898310089111328125e+01
1.420630400000000009e+03,2.891559982299804688e+01
1.420631800000000112e+03,2.884129905700683594e+01
1.420633299999999963e+03,2.878619956970214844e+01
1.420634800000000041e+03,2.875160026550292969e+01
1.420636199999999917e+03,2.872949981689453125e+01
1.420637699999999995e+03,2.870000076293945312e+01
1.420639200000000073e+03,2.862700080871582031e+01
1.420640599999999949e+03,2.848200035095214844e+01
1.420642100000000028e+03,2.827720069885253906e+01
1.420643600000000106e+03,2.805730056762695312e+01
1.420644999999999982e+03,2.784740066528320312e+01
1.420646500000000060e+03,2.763249969482421875e+01
1.420647899999999936e+03,2.741469955444335938e+01
1.420649400000000014e+03,2.725760078430175781e+01
1.420650900000000092e+03,2.722870063781738281e+01
1.420652299999999968e+03,2.731340026855468750e+01
1.420653800000000047e+03,2.743740081787109375e+01
1.420655299999999897e+03,2.755820083618164062e+01
1.420656700000000001e+03,2.768659973144531250e+01
1.420658200000000079e+03,2.783119964599609375e+01
1.420659699999999930e+03,2.796489906311035156e+01
1.420661100000000033e+03,2.803849983215332031e+01
1.420662600000000111e+03,2.800429916381835938e+01
1.420664099999999962e+03,2.784700012207031250e+01
1.420665500000000065e+03,2.759939956665039062e+01
1.420666999999999916e+03,2.731450080871582031e+01
1.420668499999999995e+03,2.703660011291503906e+01
1.420669900000000098e+03,2.681380081176757812e+01
1.420671399999999949e+03,2.670149993896484375e+01
1.420672900000000027e+03,2.671850013732910156e+01
1.420674299999999903e+03,2.682369995117187500e+01
1.420675799999999981e+03,2.695459938049316406e+01
1.420677200000000084e+03,2.707620048522949219e+01
1.420678699999999935e+03,2.718989944458007812e+01
1.420680200000000013e+03,2.731559944152832031e+01
1.420681599999999889e+03,2.746940040588378906e+01
1.420683099999999968e+03,2.764130020141601562e+01
1.420684600000000046e+03,2.778639984130859375e+01
1.420685999999999922e+03,2.784860038757324219e+01
1.420687500000000000e+03,2.780389976501464844e+01
1.420689000000000078e+03,2.766909980773925781e+01
1.420690399999999954e+03,2.746800041198730469e+01
1.420691900000000032e+03,2.721619987487792969e+01
1.420693400000000111e+03,2.695840072631835938e+01
1.420694799999999987e+03,2.677910041809082031e+01
1.420696300000000065e+03,2.673320007324218750e+01
1.420697799999999916e+03,2.678059959411621094e+01
1.420699200000000019e+03,2.682579994201660156e+01
1.420700700000000097e+03,2.681130027770996094e+01
1.420702099999999973e+03,2.675499916076660156e+01
1.420703600000000051e+03,2.670879936218261719e+01
1.420705099999999902e+03,2.670109939575195312e+01
1.420706500000000005e+03,2.671129989624023438e+01
1.420708000000000084e+03,2.668429946899414062e+01
1.420709499999999935e+03,2.657239913940429688e+01
1.420710900000000038e+03,2.637319946289062500e+01
1.420712399999999889e+03,2.614010047912597656e+01
1.420713899999999967e+03,2.596750068664550781e+01
1.420715300000000070e+03,2.595210075378417969e+01
1.420716799999999921e+03,2.613629913330078125e+01
1.420718299999999999e+03,2.646549987792968750e+01
1.420719700000000103e+03,2.681049919128417969e+01
1.420721199999999953e+03,2.705500030517578125e+01
1.420722700000000032e+03,2.717490005493164062e+01
1.420724099999999908e+03,2.722559928894042969e+01
1.420725599999999986e+03,2.725699996948242188e+01
1.420727100000000064e+03,2.725880050659179688e+01
1.420728499999999940e+03,2.719020080566406250e+01
1.420730000000000018e+03,2.704759979248046875e+01
1.420731399999999894e+03,2.689139938354492188e+01
1.420732899999999972e+03,2.680050086975097656e+01
1.420734400000000051e+03,2.680620002746582031e+01
1.420735799999999927e+03,2.688619995117187500e+01
1.420737300000000005e+03,2.700880050659179688e+01
1.420738800000000083e+03,2.715239906311035156e+01
1.420740199999999959e+03,2.727379989624023438e+01
1.420741700000000037e+03,2.728639984130859375e+01
1.420743199999999888e+03,2.708849906921386719e+01
1.420744599999999991e+03,2.662969970703125000e+01
1.420746100000000069e+03,2.597369956970214844e+01
1.420747599999999920e+03,2.529380035400390625e+01
1.420749000000000024e+03,2.477770042419433594e+01
1.420750500000000102e+03,2.453059959411621094e+01
1.420751999999999953e+03,2.456089973449707031e+01
1.420753400000000056e+03,2.480900001525878906e+01
1.420754899999999907e+03,2.515290069580078125e+01
1.420756300000000010e+03,2.543269920349121094e+01
1.420757800000000088e+03,2.554280090332031250e+01
1.420759299999999939e+03,2.551059913635253906e+01
1.420760700000000043e+03,2.546229934692382812e+01
1.420762199999999893e+03,2.550979995727539062e+01
1.420763699999999972e+03,2.567110061645507812e+01
1.420765100000000075e+03,2.587980079650878906e+01
1.420766599999999926e+03,2.605349922180175781e+01
1.420768100000000004e+03,2.615150070190429688e+01
1.420769500000000107e+03,2.618540000915527344e+01
1.420770999999999958e+03,2.619330024719238281e+01
1.420772500000000036e+03,2.620079994201660156e+01
1.420773899999999912e+03,2.618490028381347656e+01
1.420775399999999991e+03,2.609259986877441406e+01
1.420776900000000069e+03,2.593070030212402344e+01
1.420778299999999945e+03,2.582609939575195312e+01
1.420779800000000023e+03,2.594309997558593750e+01
1.420781199999999899e+03,2.631459999084472656e+01
1.420782699999999977e+03,2.679360008239746094e+01
1.420784200000000055e+03,2.719939994812011719e+01
1.420785599999999931e+03,2.747800064086914062e+01
1.420787100000000009e+03,2.768540000915527344e+01
1.420788600000000088e+03,2.786700057983398438e+01
1.420789999999999964e+03,2.800869941711425781e+01
1.420791500000000042e+03,2.807309913635253906e+01
1.420792999999999893e+03,2.802280044555664062e+01
1.420794399999999996e+03,2.782270050048828125e+01
1.420795900000000074e+03,2.747450065612792969e+01
1.420797399999999925e+03,2.705039978027343750e+01
1.420798800000000028e+03,2.666869926452636719e+01
1.420800300000000107e+03,2.643869972229003906e+01
1.420801799999999957e+03,2.641110038757324219e+01
1.420803200000000061e+03,2.653969955444335938e+01
1.420804699999999912e+03,2.669459915161132812e+01
1.420806199999999990e+03,2.675530052185058594e+01
1.420807600000000093e+03,2.669700050354003906e+01
1.420809099999999944e+03,2.657040023803710938e+01
1.420810500000000047e+03,2.641020011901855469e+01
1.420811999999999898e+03,2.620540046691894531e+01
1.420813499999999976e+03,2.597139930725097656e+01
1.420814900000000080e+03,2.580710029602050781e+01
1.420816399999999931e+03,2.582729911804199219e+01
1.420817900000000009e+03,2.603800010681152344e+01
1.420819300000000112e+03,2.631900024414062500e+01
1.420820799999999963e+03,2.654409980773925781e+01
1.420822300000000041e+03,2.668659973144531250e+01
1.420823699999999917e+03,2.678400039672851562e+01
1.420825199999999995e+03,2.682390022277832031e+01
1.420826700000000073e+03,2.670820045471191406e+01
1.420828099999999949e+03,2.635029983520507812e+01
1.420829600000000028e+03,2.579070091247558594e+01
1.420831100000000106e+03,2.520820045471191406e+01
1.420832499999999982e+03,2.482209968566894531e+01
1.420834000000000060e+03,2.476079940795898438e+01
1.420835399999999936e+03,2.497200012207031250e+01
1.420836900000000014e+03,2.523620033264160156e+01
1.420838400000000092e+03,2.531590080261230469e+01
1.420839799999999968e+03,2.515769958496093750e+01
1.420841300000000047e+03,2.495050048828125000e+01
1.420842799999999897e+03,2.493959999084472656e+01
1.420844200000000001e+03,2.518169975280761719e+01
1.420845700000000079e+03,2.550329971313476562e+01
1.420847199999999930e+03,2.569160079956054688e+01
1.420848600000000033e+03,2.570529937744140625e+01
1.420850100000000111e+03,2.568919944763183594e+01
1.420851599999999962e+03,2.579899978637695312e+01
1.420853000000000065e+03,2.604080009460449219e+01
1.420854499999999916e+03,2.629439926147460938e+01
1.420855999999999995e+03,2.647459983825683594e+01
1.420857400000000098e+03,2.664010047912597656e+01
1.420858899999999949e+03,2.690500068664550781e+01
1.420860400000000027e+03,2.723189926147460938e+01
1.420861799999999903e+03,2.739489936828613281e+01
1.420863299999999981e+03,2.722579956054687500e+01
1.420864700000000084e+03,2.682049942016601562e+01
1.420866199999999935e+03,2.642110061645507812e+01
1.420867700000000013e+03,2.618280029296875000e+01
1.420869099999999889e+03,2.613109970092773438e+01
1.420870599999999968e+03,2.624090003967285156e+01
1.420872100000000046e+03,2.645170021057128906e+01
1.420873499999999922e+03,2.664839935302734375e+01
1.420875000000000000e+03,2.669890022277832031e+01
1.420876500000000078e+03,2.653479957580566406e+01
1.420877899999999954e+03,2.620809936523437500e+01
1.420879400000000032e+03,2.587409973144531250e+01
1.420880900000000111e+03,2.569429969787597656e+01
1.420882299999999987e+03,2.573520088195800781e+01
1.420883800000000065e+03,2.593510055541992188e+01
1.420885299999999916e+03,2.615159988403320312e+01
1.420886700000000019e+03,2.626539993286132812e+01
1.420888200000000097e+03,2.627739906311035156e+01
1.420889599999999973e+03,2.630179977416992188e+01
1.420891100000000051e+03,2.644210052490234375e+01
1.420892599999999902e+03,2.666729927062988281e+01
1.420894000000000005e+03,2.682379913330078125e+01
1.420895500000000084e+03,2.677989959716796875e+01
1.420896999999999935e+03,2.655060005187988281e+01
1.420898400000000038e+03,2.628100013732910156e+01
1.420899899999999889e+03,2.611280059814453125e+01
1.420901399999999967e+03,2.606870079040527344e+01
1.420902800000000070e+03,2.605940055847167969e+01
1.420904299999999921e+03,2.598740005493164062e+01
1.420905799999999999e+03,2.582559967041015625e+01
1.420907200000000103e+03,2.560519981384277344e+01
1.420908699999999953e+03,2.537000083923339844e+01
1.420910200000000032e+03,2.516010093688964844e+01
1.420911599999999908e+03,2.500230026245117188e+01
1.420913099999999986e+03,2.489480018615722656e+01
1.420914600000000064e+03,2.482539939880371094e+01
1.420915999999999940e+03,2.482939910888671875e+01
1.420917500000000018e+03,2.499399948120117188e+01
1.420918899999999894e+03,2.535250091552734375e+01
1.420920399999999972e+03,2.579619979858398438e+01
1.420921900000000051e+03,2.617070007324218750e+01
1.420923299999999927e+03,2.647870063781738281e+01
1.420924800000000005e+03,2.690609931945800781e+01
1.420926300000000083e+03,2.757959938049316406e+01
1.420927699999999959e+03,2.833300018310546875e+01
1.420929200000000037e+03,2.879999923706054688e+01
1.420930699999999888e+03,2.875659942626953125e+01
1.420932099999999991e+03,2.830769920349121094e+01
1.420933600000000069e+03,2.772400093078613281e+01
1.420935099999999920e+03,2.719160079956054688e+01
1.420936500000000024e+03,2.676189994812011719e+01
1.420938000000000102e+03,2.646199989318847656e+01
1.420939499999999953e+03,2.635750007629394531e+01
1.420940900000000056e+03,2.648450088500976562e+01
1.420942399999999907e+03,2.675569915771484375e+01
1.420943800000000010e+03,2.698600006103515625e+01
1.420945300000000088e+03,2.702339935302734375e+01
1.420946799999999939e+03,2.684119987487792969e+01
1.420948200000000043e+03,2.650639915466308594e+01
1.420949699999999893e+03,2.609429931640625000e+01
1.420951199999999972e+03,2.564850044250488281e+01
1.420952600000000075e+03,2.519589996337890625e+01
1.420954099999999926e+03,2.477319908142089844e+01
1.420955600000000004e+03,2.445039939880371094e+01
1.420957000000000107e+03,2.434219932556152344e+01
1.420958499999999958e+03,2.455629920959472656e+01
1.420960000000000036e+03,2.509189987182617188e+01
1.420961399999999912e+03,2.580330085754394531e+01
1.420962899999999991e+03,2.648880004882812500e+01
1.420964400000000069e+03,2.699909973144531250e+01
1.420965799999999945e+03,2.727309989929199219e+01
1.420967300000000023e+03,2.731380081176757812e+01
1.420968800000000101e+03,2.715760040283203125e+01
1.420970199999999977e+03,2.686459922790527344e+01
1.420971700000000055e+03,2.652379989624023438e+01
1.420973099999999931e+03,2.623600006103515625e+01
1.420974600000000009e+03,2.607019996643066406e+01
1.420976100000000088e+03,2.603949928283691406e+01
1.420977499999999964e+03,2.611380004882812500e+01
1.420979000000000042e+03,2.623940086364746094e+01
1.420980499999999893e+03,2.635939979553222656e+01
1.420981899999999996e+03,2.645689964294433594e+01
1.420983400000000074e+03,2.656940078735351562e+01
1.420984899999999925e+03,2.672559928894042969e+01
1.420986300000000028e+03,2.688129997253417969e+01
1.420987800000000107e+03,2.696960067749023438e+01
1.420989299999999957e+03,2.700390052795410156e+01
1.420990700000000061e+03,2.708889961242675781e+01
1.420992199999999912e+03,2.733149909973144531e+01
1.420993699999999990e+03,2.773690032958984375e+01
1.420995100000000093e+03,2.816950035095214844e+01
1.420996599999999944e+03,2.844140052795410156e+01
1.420998000000000047e+03,2.848889923095703125e+01
1.420999499999999898e+03,2.841290092468261719e+01
1.421000999999999976e+03,2.830439949035644531e+01
1.421002400000000080e+03,2.811650085449218750e+01
1.421003899999999931e+03,2.776720046997070312e+01
1.421005400000000009e+03,2.729280090332031250e+01
1.421006800000000112e+03,2.683819961547851562e+01
1.421008299999999963e+03,2.652230072021484375e+01
1.421009800000000041e+03,2.634840011596679688e+01
1.421011199999999917e+03,2.624320030212402344e+01
1.421012699999999995e+03,2.615069961547851562e+01
1.421014200000000073e+03,2.606679916381835938e+01
1.421015599999999949e+03,2.599080085754394531e+01
1.421017100000000028e+03,2.588629913330078125e+01
1.421018600000000106e+03,2.571999931335449219e+01
1.421019999999999982e+03,2.553370094299316406e+01
1.421021500000000060e+03,2.544669914245605469e+01
1.421022899999999936e+03,2.555660057067871094e+01
1.421024400000000014e+03,2.582460021972656250e+01
1.421025900000000092e+03,2.607570075988769531e+01
1.421027299999999968e+03,2.614999961853027344e+01
1.421028800000000047e+03,2.605130004882812500e+01
1.421030299999999897e+03,2.591460037231445312e+01
1.421031700000000001e+03,2.583939933776855469e+01
1.421033200000000079e+03,2.580229949951171875e+01
1.421034699999999930e+03,2.573080062866210938e+01
1.421036100000000033e+03,2.561350059509277344e+01
1.421037600000000111e+03,2.552099990844726562e+01
1.421039099999999962e+03,2.553969955444335938e+01
1.421040500000000065e+03,2.569210052490234375e+01
1.421041999999999916e+03,2.590950012207031250e+01
1.421043499999999995e+03,2.608979988098144531e+01
1.421044900000000098e+03,2.618720054626464844e+01
1.421046399999999949e+03,2.623060035705566406e+01
1.421047900000000027e+03,2.625909996032714844e+01
1.421049299999999903e+03,2.627199935913085938e+01
1.421050799999999981e+03,2.624740028381347656e+01
1.421052200000000084e+03,2.617580032348632812e+01
1.421053699999999935e+03,2.606259918212890625e+01
1.421055200000000013e+03,2.593169975280761719e+01
1.421056599999999889e+03,2.584090042114257812e+01
1.421058099999999968e+03,2.587770080566406250e+01
1.421059600000000046e+03,2.612330055236816406e+01
1.421060999999999922e+03,2.659900093078613281e+01
1.421062500000000000e+03,2.721039962768554688e+01
1.421064000000000078e+03,2.775819969177246094e+01
1.421065399999999954e+03,2.807399940490722656e+01
1.421066900000000032e+03,2.815780067443847656e+01
1.421068400000000111e+03,2.813809967041015625e+01
1.421069799999999987e+03,2.811459922790527344e+01
1.421071300000000065e+03,2.809199905395507812e+01
1.421072799999999916e+03,2.803820037841796875e+01
1.421074200000000019e+03,2.793980026245117188e+01
1.421075700000000097e+03,2.778300094604492188e+01
1.421077099999999973e+03,2.752490043640136719e+01
1.421078600000000051e+03,2.713299942016601562e+01
1.421080099999999902e+03,2.664360046386718750e+01
1.421081500000000005e+03,2.615329933166503906e+01
1.421083000000000084e+03,2.575709915161132812e+01
1.421084499999999935e+03,2.550340080261230469e+01
1.421085900000000038e+03,2.539259910583496094e+01
1.421087399999999889e+03,2.541309928894042969e+01
1.421088899999999967e+03,2.556439971923828125e+01
1.421090300000000070e+03,2.581749916076660156e+01
1.421091799999999921e+03,2.606049919128417969e+01
1.421093299999999999e+03,2.614080047607421875e+01
1.421094700000000103e+03,2.600429916381835938e+01
1.421096199999999953e+03,2.577919960021972656e+01
1.421097700000000032e+03,2.567490005493164062e+01
1.421099099999999908e+03,2.578700065612792969e+01
1.421100599999999986e+03,2.603429985046386719e+01
1.421102100000000064e+03,2.627129936218261719e+01
1.421103499999999940e+03,2.640480041503906250e+01
1.421105000000000018e+03,2.640539932250976562e+01
1.421106399999999894e+03,2.626860046386718750e+01
1.421107899999999972e+03,2.600480079650878906e+01
1.421109400000000051e+03,2.567289924621582031e+01
1.421110799999999927e+03,2.540780067443847656e+01
1.421112300000000005e+03,2.536300086975097656e+01
1.421113800000000083e+03,2.559040069580078125e+01
1.421115199999999959e+03,2.599020004272460938e+01
1.421116700000000037e+03,2.639380073547363281e+01
1.421118199999999888e+03,2.668040084838867188e+01
1.421119599999999991e+03,2.681369972229003906e+01
1.421121100000000069e+03,2.679940032958984375e+01
1.421122599999999920e+03,2.665929985046386719e+01
1.421124000000000024e+03,2.646030044555664062e+01
1.421125500000000102e+03,2.631949996948242188e+01
1.421126999999999953e+03,2.632710075378417969e+01
1.421128400000000056e+03,2.646969985961914062e+01
1.421129899999999907e+03,2.665250015258789062e+01
1.421131300000000010e+03,2.679409980773925781e+01
1.421132800000000088e+03,2.688150024414062500e+01
1.421134299999999939e+03,2.694280052185058594e+01
1.421135700000000043e+03,2.699080085754394531e+01
1.421137199999999893e+03,2.700489997863769531e+01
1.421138699999999972e+03,2.696010017395019531e+01
1.421140100000000075e+03,2.685670089721679688e+01
1.421141599999999926e+03,2.671699905395507812e+01
1.421143100000000004e+03,2.655750083923339844e+01
1.421144500000000107e+03,2.637290000915527344e+01
1.421145999999999958e+03,2.615730094909667969e+01
1.421147500000000036e+03,2.594400024414062500e+01
1.421148899999999912e+03,2.580879974365234375e+01
1.421150399999999991e+03,2.580780029296875000e+01
1.421151900000000069e+03,2.591370010375976562e+01
1.421153299999999945e+03,2.603450012207031250e+01
1.421154800000000023e+03,2.609919929504394531e+01
1.421156199999999899e+03,2.609749984741210938e+01
1.421157699999999977e+03,2.603689956665039062e+01
1.421159200000000055e+03,2.591370010375976562e+01
1.421160599999999931e+03,2.575320053100585938e+01
1.421162100000000009e+03,2.563559913635253906e+01
1.421163600000000088e+03,2.563310050964355469e+01
1.421164999999999964e+03,2.573590087890625000e+01
1.421166500000000042e+03,2.586529922485351562e+01
1.421167999999999893e+03,2.594700050354003906e+01
1.421169399999999996e+03,2.595299911499023438e+01
1.421170900000000074e+03,2.589419937133789062e+01
1.421172399999999925e+03,2.579739952087402344e+01
1.421173800000000028e+03,2.568889999389648438e+01
1.421175300000000107e+03,2.558699989318847656e+01
1.421176799999999957e+03,2.550189971923828125e+01
1.421178200000000061e+03,2.543889999389648438e+01
1.421179699999999912e+03,2.540080070495605469e+01
1.421181199999999990e+03,2.539310073852539062e+01
1.421182600000000093e+03,2.543339920043945312e+01
1.421184099999999944e+03,2.555220031738281250e+01
1.421185500000000047e+03,2.576980018615722656e+01
1.421186999999999898e+03,2.606380081176757812e+01
1.421188499999999976e+03,2.636549949645996094e+01
1.421189900000000080e+03,2.659980010986328125e+01
1.421191399999999931e+03,2.673480033874511719e+01
1.421192900000000009e+03,2.679310035705566406e+01
1.421194300000000112e+03,2.682349967956542969e+01
1.421195799999999963e+03,2.686249923706054688e+01
1.421197300000000041e+03,2.691679954528808594e+01
1.421198699999999917e+03,2.697380065917968750e+01
1.421200199999999995e+03,2.702630043029785156e+01
1.421201700000000073e+03,2.707909965515136719e+01
1.421203099999999949e+03,2.712919998168945312e+01
1.421204600000000028e+03,2.715010070800781250e+01
1.421206100000000106e+03,2.710560035705566406e+01
1.421207499999999982e+03,2.697979927062988281e+01
1.421209000000000060e+03,2.679170036315917969e+01
1.421210399999999936e+03,2.658239936828613281e+01
1.421211900000000014e+03,2.639220046997070312e+01
1.421213400000000092e+03,2.624650001525878906e+01
1.421214799999999968e+03,2.616090011596679688e+01
1.421216300000000047e+03,2.615419960021972656e+01
1.421217799999999897e+03,2.624519920349121094e+01
1.421219200000000001e+03,2.643040084838867188e+01
1.421220700000000079e+03,2.666900062561035156e+01
1.421222199999999930e+03,2.689609909057617188e+01
1.421223600000000033e+03,2.705509948730468750e+01
1.421225100000000111e+03,2.711590003967285156e+01
1.421226599999999962e+03,2.707430076599121094e+01
1.421228000000000065e+03,2.694650077819824219e+01
1.421229499999999916e+03,2.677099990844726562e+01
1.421230999999999995e+03,2.660890007019042969e+01
1.421232400000000098e+03,2.653100013732910156e+01
1.421233899999999949e+03,2.658709907531738281e+01
1.421235400000000027e+03,2.677540016174316406e+01
1.421236799999999903e+03,2.704039955139160156e+01
1.421238299999999981e+03,2.730719947814941406e+01
1.421239700000000084e+03,2.751700019836425781e+01
1.421241199999999935e+03,2.763400077819824219e+01
1.421242700000000013e+03,2.763590049743652344e+01
1.421244099999999889e+03,2.751569938659667969e+01
1.421245599999999968e+03,2.729080009460449219e+01
1.421247100000000046e+03,2.700040054321289062e+01
1.421248499999999922e+03,2.668930053710937500e+01
1.421250000000000000e+03,2.639310073852539062e+01
1.421251500000000078e+03,2.613680076599121094e+01
1.421252899999999954e+03,2.594109916687011719e+01
1.421254400000000032e+03,2.582209968566894531e+01
1.421255900000000111e+03,2.578170013427734375e+01
1.421257299999999987e+03,2.580470085144042969e+01
1.421258800000000065e+03,2.587689971923828125e+01
1.421260299999999916e+03,2.601269912719726562e+01
1.421261700000000019e+03,2.625790023803710938e+01
1.421263200000000097e+03,2.664859962463378906e+01
1.421264599999999973e+03,2.715340042114257812e+01
1.421266100000000051e+03,2.766239929199218750e+01
1.421267599999999902e+03,2.804920005798339844e+01
1.421269000000000005e+03,2.825270080566406250e+01
1.421270500000000084e+03,2.830019950866699219e+01
1.421271999999999935e+03,2.826259994506835938e+01
1.421273400000000038e+03,2.820079994201660156e+01
1.421274899999999889e+03,2.814579963684082031e+01
1.421276399999999967e+03,2.810449981689453125e+01
1.421277800000000070e+03,2.806929969787597656e+01
1.421279299999999921e+03,2.802529907226562500e+01
1.421280799999999999e+03,2.795859909057617188e+01
1.421282200000000103e+03,2.786289978027343750e+01
1.421283699999999953e+03,2.774040031433105469e+01
1.421285200000000032e+03,2.760110092163085938e+01
1.421286599999999908e+03,2.746529960632324219e+01
1.421288099999999986e+03,2.736090087890625000e+01
1.421289600000000064e+03,2.731060028076171875e+01
1.421290999999999940e+03,2.731319999694824219e+01
1.421292500000000018e+03,2.733860015869140625e+01
1.421293899999999894e+03,2.734510040283203125e+01
1.421295399999999972e+03,2.730990028381347656e+01
1.421296900000000051e+03,2.724760055541992188e+01
1.421298299999999927e+03,2.720330047607421875e+01
1.421299800000000005e+03,2.722940063476562500e+01
1.421301300000000083e+03,2.735810089111328125e+01
1.421302699999999959e+03,2.757909965515136719e+01
1.421304200000000037e+03,2.783670043945312500e+01
1.421305699999999888e+03,2.806049919128417969e+01
1.421307099999999991e+03,2.820849990844726562e+01
1.421308600000000069e+03,2.829080009460449219e+01
1.421310099999999920e+03,2.835519981384277344e+01
1.421311500000000024e+03,2.844860076904296875e+01
1.421313000000000102e+03,2.858390045166015625e+01
1.421314499999999953e+03,2.873780059814453125e+01
1.421315900000000056e+03,2.888310050964355469e+01
1.421317399999999907e+03,2.902339935302734375e+01
1.421318800000000010e+03,2.919879913330078125e+01
1.421320300000000088e+03,2.946039962768554688e+01
1.421321799999999939e+03,2.983399963378906250e+01
1.421323200000000043e+03,3.029829978942871094e+01
1.421324699999999893e+03,3.079330062866210938e+01
1.421326199999999972e+03,3.125769996643066406e+01
1.421327600000000075e+03,3.166830062866210938e+01
1.421329099999999926e+03,3.204259872436523438e+01
1.421330600000000004e+03,3.240530014038085938e+01
1.421332000000000107e+03,3.275490188598632812e+01
1.421333499999999958e+03,3.306140136718750000e+01
1.421335000000000036e+03,3.329410171508789062e+01
1.421336399999999912e+03,3.344850158691406250e+01
1.421337899999999991e+03,3.355009841918945312e+01
1.421339400000000069e+03,3.363199996948242188e+01
1.421340799999999945e+03,3.370869827270507812e+01
1.421342300000000023e+03,3.377140045166015625e+01
1.421343800000000101e+03,3.380189895629882812e+01
